"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.47640389471795,4,1,0.5,"poisson",62,15,18104000
4.05877306342617,4,1,0.5,"poisson",62,15,18104000
4.3082370385766,4,1,0.5,"poisson",62,15,18104000
4.41026672528807,4,1,0.5,"poisson",62,15,18104000
4.27303256731418,4,1,0.5,"poisson",62,15,18104000
4.03665417954492,4,1,0.5,"poisson",62,15,18104000
4.18640297130396,4,1,0.5,"poisson",62,15,18104000
4.09652602716917,4,1,0.5,"poisson",62,15,18104000
3.94881385812176,4,1,0.5,"poisson",62,15,18104000
4.16632504376542,4,1,0.5,"poisson",62,15,18104000
4.05506370085288,4,1,0.5,"poisson",62,15,18104000
3.76972412881915,4,1,0.5,"poisson",62,15,18104000
4.80642134000417,4,1,0.5,"poisson",62,15,18104000
4.26145487501041,4,1,0.5,"poisson",62,15,18104000
4.20344901419665,4,1,0.5,"poisson",62,15,18104000
4.42177479593219,4,1,0.5,"poisson",62,15,18104000
4.20163567192873,4,1,0.5,"poisson",62,15,18104000
4.16689610434757,4,1,0.5,"poisson",62,15,18104000
4.61320165074923,4,1,0.5,"poisson",62,15,18104000
4.21813194055538,4,1,0.5,"poisson",62,15,18104000
3.82076494142913,4,1,0.5,"poisson",62,15,18104000
3.86704824985651,4,1,0.5,"poisson",62,15,18104000
4.35265598975979,4,1,0.5,"poisson",64,15,18688000
3.56155059193786,4,1,0.5,"poisson",64,15,18688000
4.24217421190497,4,1,0.5,"poisson",64,15,18688000
4.56953942646136,4,1,0.5,"poisson",64,15,18688000
4.13220777394035,4,1,0.5,"poisson",64,15,18688000
4.0683442041789,4,1,0.5,"poisson",64,15,18688000
4.08202709881537,4,1,0.5,"poisson",64,15,18688000
4.00259344035146,4,1,0.5,"poisson",64,15,18688000
3.60145681275874,4,1,0.5,"poisson",64,15,18688000
4.14715086794052,4,1,0.5,"poisson",64,15,18688000
3.53017895715342,4,1,0.5,"poisson",64,15,18688000
3.24890155279265,4,1,0.5,"poisson",64,15,18688000
4.25124009990875,4,1,0.5,"poisson",64,15,18688000
3.28392055020415,4,1,0.5,"poisson",64,15,18688000
4.15584775414192,4,1,0.5,"poisson",64,15,18688000
4.02431915632953,4,1,0.5,"poisson",64,15,18688000
4.02265727674585,4,1,0.5,"poisson",64,15,18688000
3.69328454646346,4,1,0.5,"poisson",64,15,18688000
3.35748061394244,4,1,0.5,"poisson",64,15,18688000
4.00538088675618,4,1,0.5,"poisson",64,15,18688000
4.59239226564027,4,1,0.5,"poisson",64,15,18688000
4.25553393368046,4,1,0.5,"poisson",64,15,18688000
3.80217078273381,4,1,0.5,"poisson",64,15,18688000
4.3889861194669,4,1,0.5,"poisson",64,15,18688000
3.79312075860395,4,1,0.5,"poisson",64,15,18688000
4.02814857965875,4,1,0.5,"poisson",64,15,18688000
4.48629905727347,4,1,0.5,"poisson",64,15,18688000
3.66282410597168,4,1,0.5,"poisson",64,15,18688000
3.82336535631281,4,1,0.5,"poisson",64,15,18688000
4.21571435285139,4,1,0.5,"poisson",64,15,18688000
4.1618216757052,4,1,0.5,"poisson",64,15,18688000
3.90858602353773,4,1,0.5,"poisson",64,15,18688000
4.0568224328373,4,1,0.5,"poisson",64,15,18688000
4.09236769898275,4,1,0.5,"poisson",64,15,18688000
4.57401724590675,4,1,0.5,"poisson",64,15,18688000
4.0618582469224,4,1,0.5,"poisson",64,15,18688000
3.59963739897137,4,1,0.5,"poisson",64,15,18688000
4.32634270637022,4,1,0.5,"poisson",64,15,18688000
4.03113484393508,4,1,0.5,"poisson",64,15,18688000
4.10541372317185,4,1,0.5,"poisson",64,15,18688000
3.83962385810772,4,1,0.5,"poisson",64,15,18688000
3.86115782709431,4,1,0.5,"poisson",64,15,18688000
3.91863021028571,4,1,0.5,"poisson",64,15,18688000
4.30116621983794,4,1,0.5,"poisson",64,15,18688000
3.66438985263243,4,1,0.5,"poisson",64,15,18688000
3.827380573049,4,1,0.5,"poisson",64,15,18688000
3.86543143643579,4,1,0.5,"poisson",64,15,18688000
4.13724680755017,4,1,0.5,"poisson",64,15,18688000
4.00951837443512,4,1,0.5,"poisson",64,15,18688000
4.33674099535652,4,1,0.5,"poisson",64,15,18688000
3.5920402332032,4,1,0.5,"poisson",64,15,18688000
3.59735040307736,4,1,0.5,"poisson",64,15,18688000
4.04119248050009,4,1,0.5,"poisson",64,15,18688000
4.25532285092397,4,1,0.5,"poisson",64,15,18688000
3.828936111874,4,1,0.5,"poisson",64,15,18688000
4.18734061965846,4,1,0.5,"poisson",64,15,18688000
3.5164152042648,4,1,0.5,"poisson",64,15,18688000
4.10791190744171,4,1,0.5,"poisson",64,15,18688000
3.92878118550184,4,1,0.5,"poisson",64,15,18688000
3.89499301694147,4,1,0.5,"poisson",64,15,18688000
4.14957230442084,4,1,0.5,"poisson",64,15,18688000
4.40576042818117,4,1,0.5,"poisson",64,15,18688000
3.40676245834948,4,1,0.5,"poisson",64,15,18688000
4.19642086336532,4,1,0.5,"poisson",64,15,18688000
3.73959174309884,4,1,0.5,"poisson",64,15,18688000
3.8737711125232,4,1,0.5,"poisson",64,15,18688000
4.23202584357995,4,1,0.5,"poisson",64,15,18688000
4.07632505701409,4,1,0.5,"poisson",64,15,18688000
4.00566643283157,4,1,0.5,"poisson",64,15,18688000
4.11738838942808,4,1,0.5,"poisson",64,15,18688000
4.09329090599656,4,1,0.5,"poisson",64,15,18688000
3.88156463881627,4,1,0.5,"poisson",64,15,18688000
4.09846130204518,4,1,0.5,"poisson",64,15,18688000
4.42135895533258,4,1,0.5,"poisson",64,15,18688000
3.69804804923952,4,1,0.5,"poisson",64,15,18688000
3.90341032212521,4,1,0.5,"poisson",64,15,18688000
3.69760750246174,4,1,0.5,"poisson",64,15,18688000
3.52271444658913,4,1,0.5,"poisson",64,15,18688000
3.85121039953213,4,1,0.5,"poisson",64,15,18688000
4.17344876166875,4,1,0.5,"poisson",64,15,18688000
3.84044669004615,4,1,0.5,"poisson",64,15,18688000
4.38421457152731,4,1,0.5,"poisson",64,15,18688000
4.19231878148724,4,1,0.5,"poisson",64,15,18688000
4.73248336750039,4,1,0.5,"poisson",64,15,18688000
4.36334609817597,4,1,0.5,"poisson",64,15,18688000
4.17216395946624,4,1,0.5,"poisson",64,15,18688000
4.00881041350457,4,1,0.5,"poisson",64,15,18688000
4.31084884057569,4,1,0.5,"poisson",64,15,18688000
3.79386851569037,4,1,0.5,"poisson",64,15,18688000
3.82069621417096,4,1,0.5,"poisson",64,15,18688000
3.93882365457694,4,1,0.5,"poisson",64,15,18688000
4.04124396618657,4,1,0.5,"poisson",64,15,18688000
4.15919591024514,4,1,0.5,"poisson",64,15,18688000
3.89910314533331,4,1,0.5,"poisson",64,15,18688000
4.12391665735674,4,1,0.5,"poisson",64,15,18688000
3.92859075115462,4,1,0.5,"poisson",64,15,18688000
4.22722196975755,4,1,0.5,"poisson",64,15,18688000
4.18992312912748,4,1,0.5,"poisson",64,15,18688000
3.78737803973988,4,1,0.5,"poisson",64,15,18688000
4.01664509495519,4,1,0.5,"poisson",64,15,18688000
3.59242569105863,4,1,0.5,"poisson",66,14,18084000
3.84601516474691,4,1,0.5,"poisson",66,14,18084000
3.88461414761376,4,1,0.5,"poisson",66,14,18084000
3.50663254829039,4,1,0.5,"poisson",66,14,18084000
3.92181813214238,4,1,0.5,"poisson",66,14,18084000
4.42197607870059,4,1,0.5,"poisson",66,14,18084000
4.22666707171467,4,1,0.5,"poisson",66,14,18084000
3.9816358785996,4,1,0.5,"poisson",66,14,18084000
3.66976488996368,4,1,0.5,"poisson",66,14,18084000
3.9051278230724,4,1,0.5,"poisson",66,14,18084000
4.00456162221986,4,1,0.5,"poisson",66,14,18084000
3.90045504325209,4,1,0.5,"poisson",66,14,18084000
3.85533340975693,4,1,0.5,"poisson",66,14,18084000
4.0058551055946,4,1,0.5,"poisson",66,14,18084000
4.24929571536342,4,1,0.5,"poisson",66,14,18084000
4.09073913886245,4,1,0.5,"poisson",66,14,18084000
3.88687892152677,4,1,0.5,"poisson",66,14,18084000
3.73108966565201,4,1,0.5,"poisson",66,14,18084000
3.94826253534144,4,1,0.5,"poisson",66,14,18084000
4.1708721580058,4,1,0.5,"poisson",66,14,18084000
4.67574569473936,4,1,0.5,"poisson",66,14,18084000
3.94283719025833,4,1,0.5,"poisson",66,14,18084000
3.99835937683575,4,1,0.5,"poisson",66,14,18084000
3.66064048306825,4,1,0.5,"poisson",66,14,18084000
4.04495750957508,4,1,0.5,"poisson",66,14,18084000
4.06423826473666,4,1,0.5,"poisson",66,14,18084000
4.20954893690536,4,1,0.5,"poisson",66,14,18084000
4.00361951308739,4,1,0.5,"poisson",66,14,18084000
3.852749343581,4,1,0.5,"poisson",66,14,18084000
4.07238079495033,4,1,0.5,"poisson",66,14,18084000
4.22061597522903,4,1,0.5,"poisson",66,14,18084000
3.66572346751161,4,1,0.5,"poisson",66,14,18084000
4.24307777134256,4,1,0.5,"poisson",66,14,18084000
4.15123730301316,4,1,0.5,"poisson",66,14,18084000
3.91008297256313,4,1,0.5,"poisson",66,14,18084000
3.74658428403835,4,1,0.5,"poisson",66,14,18084000
4.01686897148204,4,1,0.5,"poisson",66,14,18084000
3.76494295893487,4,1,0.5,"poisson",66,14,18084000
4.14664308460816,4,1,0.5,"poisson",66,14,18084000
4.16925698539756,4,1,0.5,"poisson",66,14,18084000
3.86855814341715,4,1,0.5,"poisson",66,14,18084000
4.20089603437579,4,1,0.5,"poisson",66,14,18084000
4.29300941818651,4,1,0.5,"poisson",66,14,18084000
4.2042028841724,4,1,0.5,"poisson",66,14,18084000
4.09139676622622,4,1,0.5,"poisson",66,14,18084000
4.03991531477622,4,1,0.5,"poisson",66,14,18084000
3.86735063769778,4,1,0.5,"poisson",66,14,18084000
4.38969608935654,4,1,0.5,"poisson",66,14,18084000
4.16504329140472,4,1,0.5,"poisson",66,14,18084000
4.22101293603978,4,1,0.5,"poisson",66,14,18084000
4.13956374106885,4,1,0.5,"poisson",66,14,18084000
4.16216251469345,4,1,0.5,"poisson",66,14,18084000
4.27740024614185,4,1,0.5,"poisson",66,14,18084000
4.03445129565713,4,1,0.5,"poisson",66,14,18084000
3.80693893556484,4,1,0.5,"poisson",66,14,18084000
4.50235556628014,4,1,0.5,"poisson",66,14,18084000
3.89944162058007,4,1,0.5,"poisson",66,14,18084000
3.69151444351372,4,1,0.5,"poisson",66,14,18084000
3.96007848817651,4,1,0.5,"poisson",66,14,18084000
4.00410030663503,4,1,0.5,"poisson",66,14,18084000
3.86454079619249,4,1,0.5,"poisson",66,14,18084000
3.8306209962705,4,1,0.5,"poisson",66,14,18084000
3.82676240777899,4,1,0.5,"poisson",66,14,18084000
4.3496564978085,4,1,0.5,"poisson",66,14,18084000
4.21319329940024,4,1,0.5,"poisson",66,14,18084000
4.23185797063112,4,1,0.5,"poisson",66,14,18084000
4.5497030309852,4,1,0.5,"poisson",66,14,18084000
3.8771010436424,4,1,0.5,"poisson",66,14,18084000
4.16995162873972,4,1,0.5,"poisson",66,14,18084000
4.21587725686259,4,1,0.5,"poisson",66,14,18084000
3.86359238312309,4,1,0.5,"poisson",66,14,18084000
3.74123349712261,4,1,0.5,"poisson",66,14,18084000
4.10818672649641,4,1,0.5,"poisson",66,14,18084000
3.77922177622027,4,1,0.5,"poisson",66,14,18084000
4.22780707188754,4,1,0.5,"poisson",66,14,18084000
4.11892468612451,4,1,0.5,"poisson",66,14,18084000
3.96508788015976,4,1,0.5,"poisson",66,14,18084000
4.28019855299193,4,1,0.5,"poisson",66,14,18084000
3.53844883360117,4,1,0.5,"poisson",66,14,18084000
4.12116561157655,4,1,0.5,"poisson",66,14,18084000
3.93875350673493,4,1,0.5,"poisson",66,14,18084000
4.02497830955817,4,1,0.5,"poisson",66,14,18084000
4.2309639217875,4,1,0.5,"poisson",66,14,18084000
4.50856362358784,4,1,0.5,"poisson",66,14,18084000
4.06698519102155,4,1,0.5,"poisson",66,14,18084000
4.19957141929852,4,1,0.5,"poisson",66,14,18084000
3.89752879627481,4,1,0.5,"poisson",66,14,18084000
4.46468094129331,4,1,0.5,"poisson",66,14,18084000
3.82600047113485,4,1,0.5,"poisson",66,14,18084000
3.92303995781673,4,1,0.5,"poisson",66,14,18084000
3.89437412540028,4,1,0.5,"poisson",66,14,18084000
4.01236353935143,4,1,0.5,"poisson",66,14,18084000
3.99891068226428,4,1,0.5,"poisson",66,14,18084000
4.25966623341993,4,1,0.5,"poisson",66,14,18084000
4.00267418597867,4,1,0.5,"poisson",66,14,18084000
3.55203193096612,4,1,0.5,"poisson",66,14,18084000
4.36294604621804,4,1,0.5,"poisson",66,14,18084000
4.32075319170263,4,1,0.5,"poisson",66,14,18084000
4.36104145396865,4,1,0.5,"poisson",66,14,18084000
3.59979777281255,4,1,0.5,"poisson",66,14,18084000
3.9108363648691,4,1,0.5,"poisson",68,14,18632000
3.51310097910319,4,1,0.5,"poisson",68,14,18632000
3.87311219754401,4,1,0.5,"poisson",68,14,18632000
3.62122326776936,4,1,0.5,"poisson",68,14,18632000
3.92586029541117,4,1,0.5,"poisson",68,14,18632000
3.92943464790384,4,1,0.5,"poisson",68,14,18632000
3.94660346160959,4,1,0.5,"poisson",68,14,18632000
3.89686741289355,4,1,0.5,"poisson",68,14,18632000
3.62105508230658,4,1,0.5,"poisson",68,14,18632000
4.36513300519235,4,1,0.5,"poisson",68,14,18632000
3.8713417198106,4,1,0.5,"poisson",68,14,18632000
3.7309641957045,4,1,0.5,"poisson",68,14,18632000
4.18791216877661,4,1,0.5,"poisson",68,14,18632000
4.48303198036608,4,1,0.5,"poisson",68,14,18632000
4.31505134591159,4,1,0.5,"poisson",68,14,18632000
3.55757139357268,4,1,0.5,"poisson",68,14,18632000
4.04958932607716,4,1,0.5,"poisson",68,14,18632000
3.98918108188207,4,1,0.5,"poisson",68,14,18632000
3.65298245073089,4,1,0.5,"poisson",68,14,18632000
4.02884836345394,4,1,0.5,"poisson",68,14,18632000
3.79576368960533,4,1,0.5,"poisson",68,14,18632000
4.04696618506556,4,1,0.5,"poisson",68,14,18632000
4.05916389997729,4,1,0.5,"poisson",68,14,18632000
3.30696007320969,4,1,0.5,"poisson",68,14,18632000
3.9858167407578,4,1,0.5,"poisson",68,14,18632000
3.85716205308145,4,1,0.5,"poisson",68,14,18632000
4.18637998883586,4,1,0.5,"poisson",68,14,18632000
4.17978735037197,4,1,0.5,"poisson",68,14,18632000
4.23340606363449,4,1,0.5,"poisson",68,14,18632000
4.06303747448026,4,1,0.5,"poisson",68,14,18632000
3.86407709544837,4,1,0.5,"poisson",68,14,18632000
4.24183506583786,4,1,0.5,"poisson",68,14,18632000
3.8016627059336,4,1,0.5,"poisson",68,14,18632000
3.6816602026116,4,1,0.5,"poisson",68,14,18632000
4.40230837665562,4,1,0.5,"poisson",68,14,18632000
3.72778687990724,4,1,0.5,"poisson",68,14,18632000
3.44104888906748,4,1,0.5,"poisson",68,14,18632000
4.44195172684518,4,1,0.5,"poisson",68,14,18632000
4.27673641485059,4,1,0.5,"poisson",68,14,18632000
4.05347203544141,4,1,0.5,"poisson",68,14,18632000
3.78989009482119,4,1,0.5,"poisson",68,14,18632000
3.7323986166818,4,1,0.5,"poisson",68,14,18632000
3.35541822193061,4,1,0.5,"poisson",68,14,18632000
3.94519522613452,4,1,0.5,"poisson",68,14,18632000
4.18592290050425,4,1,0.5,"poisson",68,14,18632000
3.85541083248753,4,1,0.5,"poisson",68,14,18632000
3.84578765618541,4,1,0.5,"poisson",68,14,18632000
3.90643180331451,4,1,0.5,"poisson",68,14,18632000
3.56084646845741,4,1,0.5,"poisson",68,14,18632000
4.45435779520806,4,1,0.5,"poisson",68,14,18632000
4.23242800590272,4,1,0.5,"poisson",68,14,18632000
4.07303884712622,4,1,0.5,"poisson",68,14,18632000
3.7304601330922,4,1,0.5,"poisson",68,14,18632000
4.16858082442814,4,1,0.5,"poisson",68,14,18632000
3.87182068333055,4,1,0.5,"poisson",68,14,18632000
3.77872551386186,4,1,0.5,"poisson",68,14,18632000
4.02491350283719,4,1,0.5,"poisson",68,14,18632000
3.53595162953153,4,1,0.5,"poisson",68,14,18632000
3.44548100202667,4,1,0.5,"poisson",68,14,18632000
3.97836023573884,4,1,0.5,"poisson",68,14,18632000
3.95433614544549,4,1,0.5,"poisson",68,14,18632000
4.47310190123328,4,1,0.5,"poisson",68,14,18632000
4.19215324462959,4,1,0.5,"poisson",68,14,18632000
4.0391913528016,4,1,0.5,"poisson",68,14,18632000
3.97404634560388,4,1,0.5,"poisson",68,14,18632000
4.00493104399176,4,1,0.5,"poisson",68,14,18632000
3.8900315343519,4,1,0.5,"poisson",68,14,18632000
4.16741979683127,4,1,0.5,"poisson",68,14,18632000
4.14725454652767,4,1,0.5,"poisson",68,14,18632000
3.86571912074415,4,1,0.5,"poisson",68,14,18632000
3.8281287024434,4,1,0.5,"poisson",68,14,18632000
4.27757241821348,4,1,0.5,"poisson",68,14,18632000
4.29873646617724,4,1,0.5,"poisson",68,14,18632000
3.84999411775701,4,1,0.5,"poisson",68,14,18632000
3.98927199695482,4,1,0.5,"poisson",68,14,18632000
3.9876382888288,4,1,0.5,"poisson",68,14,18632000
4.05886597494001,4,1,0.5,"poisson",68,14,18632000
3.8891533482053,4,1,0.5,"poisson",68,14,18632000
4.28790350909199,4,1,0.5,"poisson",68,14,18632000
3.85178542530786,4,1,0.5,"poisson",68,14,18632000
3.80957138326925,4,1,0.5,"poisson",68,14,18632000
3.94294325550076,4,1,0.5,"poisson",68,14,18632000
3.96934352507089,4,1,0.5,"poisson",68,14,18632000
3.44596742242366,4,1,0.5,"poisson",68,14,18632000
3.50783977292397,4,1,0.5,"poisson",68,14,18632000
3.93781703855977,4,1,0.5,"poisson",68,14,18632000
4.01975322828551,4,1,0.5,"poisson",68,14,18632000
4.11190145128806,4,1,0.5,"poisson",68,14,18632000
3.49675938746926,4,1,0.5,"poisson",68,14,18632000
3.8858679425495,4,1,0.5,"poisson",68,14,18632000
4.54187833998489,4,1,0.5,"poisson",68,14,18632000
4.1930029280757,4,1,0.5,"poisson",68,14,18632000
3.59293216520715,4,1,0.5,"poisson",68,14,18632000
3.85873004480183,4,1,0.5,"poisson",68,14,18632000
3.86510675035294,4,1,0.5,"poisson",68,14,18632000
4.22460344122151,4,1,0.5,"poisson",68,14,18632000
4.07382619165151,4,1,0.5,"poisson",68,14,18632000
3.95626330518566,4,1,0.5,"poisson",68,14,18632000
4.06909567842456,4,1,0.5,"poisson",68,14,18632000
4.0693331061954,4,1,0.5,"poisson",68,14,18632000
4.20828805546759,4,1,0.5,"poisson",70,13,17920000
3.66671328685577,4,1,0.5,"poisson",70,13,17920000
3.99771371091256,4,1,0.5,"poisson",70,13,17920000
4.2140181867636,4,1,0.5,"poisson",70,13,17920000
3.6926238832367,4,1,0.5,"poisson",70,13,17920000
4.21323824451872,4,1,0.5,"poisson",70,13,17920000
4.31688271255539,4,1,0.5,"poisson",70,13,17920000
3.65574287222416,4,1,0.5,"poisson",70,13,17920000
3.80354689844749,4,1,0.5,"poisson",70,13,17920000
4.57367879263386,4,1,0.5,"poisson",70,13,17920000
4.08713496963916,4,1,0.5,"poisson",70,13,17920000
3.83127322041292,4,1,0.5,"poisson",70,13,17920000
4.14591415250717,4,1,0.5,"poisson",70,13,17920000
3.46452915181672,4,1,0.5,"poisson",70,13,17920000
3.81824963358383,4,1,0.5,"poisson",70,13,17920000
4.13769171310259,4,1,0.5,"poisson",70,13,17920000
4.23339915507236,4,1,0.5,"poisson",70,13,17920000
4.02520109303135,4,1,0.5,"poisson",70,13,17920000
3.82186301259858,4,1,0.5,"poisson",70,13,17920000
4.23983175848554,4,1,0.5,"poisson",70,13,17920000
3.95041548428937,4,1,0.5,"poisson",70,13,17920000
3.8504621116491,4,1,0.5,"poisson",70,13,17920000
4.24860939604321,4,1,0.5,"poisson",70,13,17920000
4.17806870428098,4,1,0.5,"poisson",70,13,17920000
3.79709472100572,4,1,0.5,"poisson",70,13,17920000
4.01029481147016,4,1,0.5,"poisson",70,13,17920000
3.77165992609525,4,1,0.5,"poisson",70,13,17920000
4.01834340938469,4,1,0.5,"poisson",70,13,17920000
3.85509879421347,4,1,0.5,"poisson",70,13,17920000
3.77755548365152,4,1,0.5,"poisson",70,13,17920000
3.8452682376191,4,1,0.5,"poisson",70,13,17920000
3.73127915548174,4,1,0.5,"poisson",70,13,17920000
4.04582874265354,4,1,0.5,"poisson",70,13,17920000
4.06097102587297,4,1,0.5,"poisson",70,13,17920000
3.78937776073804,4,1,0.5,"poisson",70,13,17920000
4.1926907280731,4,1,0.5,"poisson",70,13,17920000
4.31140305829198,4,1,0.5,"poisson",70,13,17920000
4.05059511398474,4,1,0.5,"poisson",70,13,17920000
4.05196400935475,4,1,0.5,"poisson",70,13,17920000
3.95638292893836,4,1,0.5,"poisson",70,13,17920000
4.17116773416806,4,1,0.5,"poisson",70,13,17920000
3.93062304815673,4,1,0.5,"poisson",70,13,17920000
3.98185206637679,4,1,0.5,"poisson",70,13,17920000
3.73050431745777,4,1,0.5,"poisson",70,13,17920000
3.60424094151735,4,1,0.5,"poisson",70,13,17920000
4.19814818084691,4,1,0.5,"poisson",70,13,17920000
4.0985440656452,4,1,0.5,"poisson",70,13,17920000
4.11717704886821,4,1,0.5,"poisson",70,13,17920000
3.79317961249053,4,1,0.5,"poisson",70,13,17920000
4.33529667157663,4,1,0.5,"poisson",70,13,17920000
3.97494368414196,4,1,0.5,"poisson",70,13,17920000
3.93717357380277,4,1,0.5,"poisson",70,13,17920000
3.91484739761582,4,1,0.5,"poisson",70,13,17920000
3.99770686899589,4,1,0.5,"poisson",70,13,17920000
4.22101928909422,4,1,0.5,"poisson",70,13,17920000
4.05647351849129,4,1,0.5,"poisson",70,13,17920000
3.42252304286431,4,1,0.5,"poisson",70,13,17920000
3.89841035080604,4,1,0.5,"poisson",70,13,17920000
4.01780790067102,4,1,0.5,"poisson",70,13,17920000
4.09612846858987,4,1,0.5,"poisson",70,13,17920000
3.87490288785099,4,1,0.5,"poisson",70,13,17920000
4.43087377715811,4,1,0.5,"poisson",70,13,17920000
4.33234955902534,4,1,0.5,"poisson",70,13,17920000
4.07551771148086,4,1,0.5,"poisson",70,13,17920000
3.96737349163215,4,1,0.5,"poisson",70,13,17920000
4.27435290527737,4,1,0.5,"poisson",70,13,17920000
4.04250613182388,4,1,0.5,"poisson",70,13,17920000
4.14299944719547,4,1,0.5,"poisson",70,13,17920000
3.42969137798462,4,1,0.5,"poisson",70,13,17920000
4.23604243043337,4,1,0.5,"poisson",70,13,17920000
4.0467295981327,4,1,0.5,"poisson",70,13,17920000
3.52634553636962,4,1,0.5,"poisson",70,13,17920000
3.79066301570863,4,1,0.5,"poisson",70,13,17920000
4.11564928399731,4,1,0.5,"poisson",70,13,17920000
3.7671268783614,4,1,0.5,"poisson",70,13,17920000
3.88078175167993,4,1,0.5,"poisson",70,13,17920000
3.93796630954835,4,1,0.5,"poisson",70,13,17920000
3.75409241815905,4,1,0.5,"poisson",70,13,17920000
4.15993757164224,4,1,0.5,"poisson",70,13,17920000
3.7212198356154,4,1,0.5,"poisson",70,13,17920000
4.18742363492169,4,1,0.5,"poisson",70,13,17920000
4.02780255557127,4,1,0.5,"poisson",70,13,17920000
3.82449638311295,4,1,0.5,"poisson",70,13,17920000
3.66771883921966,4,1,0.5,"poisson",70,13,17920000
4.15588671197355,4,1,0.5,"poisson",70,13,17920000
3.96766368915889,4,1,0.5,"poisson",70,13,17920000
4.26088511041911,4,1,0.5,"poisson",70,13,17920000
4.48283583075494,4,1,0.5,"poisson",70,13,17920000
4.50221496768102,4,1,0.5,"poisson",70,13,17920000
4.52955125921277,4,1,0.5,"poisson",70,13,17920000
4.17102948767428,4,1,0.5,"poisson",70,13,17920000
3.92723139271054,4,1,0.5,"poisson",70,13,17920000
3.80063479013187,4,1,0.5,"poisson",70,13,17920000
3.91643345264084,4,1,0.5,"poisson",70,13,17920000
3.96403195530405,4,1,0.5,"poisson",70,13,17920000
3.87025758591078,4,1,0.5,"poisson",70,13,17920000
3.5801494253721,4,1,0.5,"poisson",70,13,17920000
4.15348514120445,4,1,0.5,"poisson",70,13,17920000
4.11881367210039,4,1,0.5,"poisson",70,13,17920000
3.71323187159349,4,1,0.5,"poisson",70,13,17920000
3.89549161406629,4,1,0.5,"poisson",72,13,18432000
4.39620458947871,4,1,0.5,"poisson",72,13,18432000
4.24772152189757,4,1,0.5,"poisson",72,13,18432000
3.98836826532303,4,1,0.5,"poisson",72,13,18432000
4.18746804818367,4,1,0.5,"poisson",72,13,18432000
4.05070656171264,4,1,0.5,"poisson",72,13,18432000
4.16104206083248,4,1,0.5,"poisson",72,13,18432000
3.81275141866309,4,1,0.5,"poisson",72,13,18432000
3.71061233221151,4,1,0.5,"poisson",72,13,18432000
3.97047471900604,4,1,0.5,"poisson",72,13,18432000
3.87577952925199,4,1,0.5,"poisson",72,13,18432000
3.71805595409153,4,1,0.5,"poisson",72,13,18432000
4.52380667643726,4,1,0.5,"poisson",72,13,18432000
4.10229571390648,4,1,0.5,"poisson",72,13,18432000
3.57021653387137,4,1,0.5,"poisson",72,13,18432000
4.00781439859221,4,1,0.5,"poisson",72,13,18432000
4.08906269155157,4,1,0.5,"poisson",72,13,18432000
3.93566672631908,4,1,0.5,"poisson",72,13,18432000
4.07506814507836,4,1,0.5,"poisson",72,13,18432000
4.19470340653271,4,1,0.5,"poisson",72,13,18432000
4.08101339512355,4,1,0.5,"poisson",72,13,18432000
4.23687037139579,4,1,0.5,"poisson",72,13,18432000
4.14658906109165,4,1,0.5,"poisson",72,13,18432000
4.11498817732863,4,1,0.5,"poisson",72,13,18432000
3.73507128058132,4,1,0.5,"poisson",72,13,18432000
4.1094800760624,4,1,0.5,"poisson",72,13,18432000
4.2681090496838,4,1,0.5,"poisson",72,13,18432000
4.21918457566688,4,1,0.5,"poisson",72,13,18432000
3.86249344401577,4,1,0.5,"poisson",72,13,18432000
4.34259677652051,4,1,0.5,"poisson",72,13,18432000
3.6509316808461,4,1,0.5,"poisson",72,13,18432000
3.9457168702587,4,1,0.5,"poisson",72,13,18432000
4.12211023866058,4,1,0.5,"poisson",72,13,18432000
3.94925477897368,4,1,0.5,"poisson",72,13,18432000
3.40559334900559,4,1,0.5,"poisson",72,13,18432000
3.97397963481377,4,1,0.5,"poisson",72,13,18432000
3.95965694866466,4,1,0.5,"poisson",72,13,18432000
3.72714874728806,4,1,0.5,"poisson",72,13,18432000
3.93167293892212,4,1,0.5,"poisson",72,13,18432000
4.24705207490561,4,1,0.5,"poisson",72,13,18432000
3.72997832426723,4,1,0.5,"poisson",72,13,18432000
4.39662619178116,4,1,0.5,"poisson",72,13,18432000
3.86608227630522,4,1,0.5,"poisson",72,13,18432000
3.67821438536762,4,1,0.5,"poisson",72,13,18432000
4.00509241845174,4,1,0.5,"poisson",72,13,18432000
3.99226863094877,4,1,0.5,"poisson",72,13,18432000
3.84920509783321,4,1,0.5,"poisson",72,13,18432000
4.0891771881998,4,1,0.5,"poisson",72,13,18432000
3.87841277999581,4,1,0.5,"poisson",72,13,18432000
3.80145362101778,4,1,0.5,"poisson",72,13,18432000
3.66286191890476,4,1,0.5,"poisson",72,13,18432000
3.80732009043067,4,1,0.5,"poisson",72,13,18432000
4.08934765062876,4,1,0.5,"poisson",72,13,18432000
3.79940574406368,4,1,0.5,"poisson",72,13,18432000
3.53031728390288,4,1,0.5,"poisson",72,13,18432000
4.13281365751635,4,1,0.5,"poisson",72,13,18432000
4.23919652179247,4,1,0.5,"poisson",72,13,18432000
4.09227498375036,4,1,0.5,"poisson",72,13,18432000
4.11667441953156,4,1,0.5,"poisson",72,13,18432000
