"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.99998980843495,4,0.005,0.5,"normal",76,421,1.9e+07
3.99462104134411,4,0.005,0.5,"normal",76,421,1.9e+07
4.00438475010449,4,0.005,0.5,"normal",76,421,1.9e+07
3.99552724022663,4,0.005,0.5,"normal",76,421,1.9e+07
4.00472445242715,4,0.005,0.5,"normal",78,408,18993000
3.99379202021344,4,0.005,0.5,"normal",78,408,18993000
4.00201813336118,4,0.005,0.5,"normal",78,408,18993000
3.99599498123619,4,0.005,0.5,"normal",78,408,18993000
3.99984594539411,4,0.005,0.5,"normal",78,408,18993000
3.99420736362194,4,0.005,0.5,"normal",78,408,18993000
4.00294850541948,4,0.005,0.5,"normal",78,408,18993000
4.00333202662816,4,0.005,0.5,"normal",78,408,18993000
3.98960466815716,4,0.005,0.5,"normal",78,408,18993000
4.0080864235965,4,0.005,0.5,"normal",78,408,18993000
4.00372892067798,4,0.005,0.5,"normal",78,408,18993000
3.99628318158615,4,0.005,0.5,"normal",78,408,18993000
3.99256550769447,4,0.005,0.5,"normal",78,408,18993000
3.99167197383299,4,0.005,0.5,"normal",78,408,18993000
3.99595764160752,4,0.005,0.5,"normal",78,408,18993000
3.99155162477797,4,0.005,0.5,"normal",78,408,18993000
4.0105814640002,4,0.005,0.5,"normal",78,408,18993000
4.0034370565974,4,0.005,0.5,"normal",78,408,18993000
3.99674599154377,4,0.005,0.5,"normal",78,408,18993000
3.98608829310165,4,0.005,0.5,"normal",78,408,18993000
3.99925067460881,4,0.005,0.5,"normal",78,408,18993000
3.99264577794906,4,0.005,0.5,"normal",78,408,18993000
4.00387345913258,4,0.005,0.5,"normal",78,408,18993000
4.00243513247353,4,0.005,0.5,"normal",78,408,18993000
3.99597325610128,4,0.005,0.5,"normal",78,408,18993000
3.99946036876376,4,0.005,0.5,"normal",78,408,18993000
4.00058878755115,4,0.005,0.5,"normal",78,408,18993000
3.99718696091877,4,0.005,0.5,"normal",78,408,18993000
4.00271194664546,4,0.005,0.5,"normal",78,408,18993000
3.99733440970667,4,0.005,0.5,"normal",78,408,18993000
3.98916785974292,4,0.005,0.5,"normal",78,408,18993000
4.00365917497416,4,0.005,0.5,"normal",78,408,18993000
4.00108884412626,4,0.005,0.5,"normal",78,408,18993000
3.99301245343569,4,0.005,0.5,"normal",78,408,18993000
3.99450386308609,4,0.005,0.5,"normal",78,408,18993000
4.01589915332211,4,0.005,0.5,"normal",78,408,18993000
3.99399744042207,4,0.005,0.5,"normal",78,408,18993000
3.9947303606395,4,0.005,0.5,"normal",78,408,18993000
4.0005456960991,4,0.005,0.5,"normal",78,408,18993000
4.00362298602278,4,0.005,0.5,"normal",78,408,18993000
4.00352020858793,4,0.005,0.5,"normal",78,408,18993000
3.9975995200808,4,0.005,0.5,"normal",78,408,18993000
4.00702156404708,4,0.005,0.5,"normal",78,408,18993000
4.00191611189749,4,0.005,0.5,"normal",78,408,18993000
3.99213259283658,4,0.005,0.5,"normal",78,408,18993000
4.00455130495723,4,0.005,0.5,"normal",78,408,18993000
4.00360869849461,4,0.005,0.5,"normal",78,408,18993000
3.9963767923411,4,0.005,0.5,"normal",78,408,18993000
3.99497569496352,4,0.005,0.5,"normal",78,408,18993000
3.99370150405887,4,0.005,0.5,"normal",78,408,18993000
4.00957423174941,4,0.005,0.5,"normal",78,408,18993000
3.99202648107258,4,0.005,0.5,"normal",78,408,18993000
4.00003976564271,4,0.005,0.5,"normal",78,408,18993000
3.99287564658814,4,0.005,0.5,"normal",78,408,18993000
4.00224745493477,4,0.005,0.5,"normal",78,408,18993000
3.99829291683083,4,0.005,0.5,"normal",78,408,18993000
3.99296916716733,4,0.005,0.5,"normal",78,408,18993000
4.00099122707741,4,0.005,0.5,"normal",78,408,18993000
3.99743138343604,4,0.005,0.5,"normal",78,408,18993000
3.98609801238563,4,0.005,0.5,"normal",78,408,18993000
3.98945256558727,4,0.005,0.5,"normal",78,408,18993000
3.99866029770806,4,0.005,0.5,"normal",78,408,18993000
3.99999798346581,4,0.005,0.5,"normal",78,408,18993000
3.9939573111949,4,0.005,0.5,"normal",78,408,18993000
3.99936300394483,4,0.005,0.5,"normal",78,408,18993000
4.00103572854051,4,0.005,0.5,"normal",78,408,18993000
3.99994171522033,4,0.005,0.5,"normal",78,408,18993000
4.00586594622759,4,0.005,0.5,"normal",78,408,18993000
4.00121022219892,4,0.005,0.5,"normal",78,408,18993000
4.0009186297707,4,0.005,0.5,"normal",78,408,18993000
4.00830322583889,4,0.005,0.5,"normal",78,408,18993000
3.9981880961932,4,0.005,0.5,"normal",78,408,18993000
3.99638467202096,4,0.005,0.5,"normal",78,408,18993000
4.0089162256866,4,0.005,0.5,"normal",78,408,18993000
3.99244692831343,4,0.005,0.5,"normal",78,408,18993000
3.99428602593557,4,0.005,0.5,"normal",78,408,18993000
4.00133248428967,4,0.005,0.5,"normal",78,408,18993000
4.00020881530133,4,0.005,0.5,"normal",78,408,18993000
3.99830755578412,4,0.005,0.5,"normal",78,408,18993000
3.99958160074288,4,0.005,0.5,"normal",78,408,18993000
4.00649043972813,4,0.005,0.5,"normal",78,408,18993000
3.99150890359792,4,0.005,0.5,"normal",78,408,18993000
3.99734181265076,4,0.005,0.5,"normal",78,408,18993000
3.99962607504492,4,0.005,0.5,"normal",78,408,18993000
3.99507691290242,4,0.005,0.5,"normal",78,408,18993000
4.00719075354404,4,0.005,0.5,"normal",78,408,18993000
4.00111393527321,4,0.005,0.5,"normal",78,408,18993000
3.99565675510498,4,0.005,0.5,"normal",78,408,18993000
3.9985785048218,4,0.005,0.5,"normal",78,408,18993000
3.99086137937837,4,0.005,0.5,"normal",78,408,18993000
3.98943376838126,4,0.005,0.5,"normal",78,408,18993000
3.9963492260171,4,0.005,0.5,"normal",78,408,18993000
4.00196513902048,4,0.005,0.5,"normal",78,408,18993000
3.99725607557907,4,0.005,0.5,"normal",78,408,18993000
3.99684190627747,4,0.005,0.5,"normal",78,408,18993000
4.00198841013854,4,0.005,0.5,"normal",78,408,18993000
4.00088385218445,4,0.005,0.5,"normal",78,408,18993000
3.99477084872792,4,0.005,0.5,"normal",78,408,18993000
4.00627847016619,4,0.005,0.5,"normal",78,408,18993000
3.99845364313176,4,0.005,0.5,"normal",78,408,18993000
3.99408101062642,4,0.005,0.5,"normal",78,408,18993000
3.99471854266519,4,0.005,0.5,"normal",78,408,18993000
3.99723222623331,4,0.005,0.5,"normal",78,408,18993000
3.99925285095366,4,0.005,0.5,"normal",78,408,18993000
3.9860368843375,4,0.005,0.5,"normal",78,408,18993000
4.00752415075213,4,0.005,0.5,"normal",78,408,18993000
3.99688723946113,4,0.005,0.5,"normal",78,408,18993000
4.00142938557139,4,0.005,0.5,"normal",78,408,18993000
4.00625017431327,4,0.005,0.5,"normal",78,408,18993000
4.00352170779921,4,0.005,0.5,"normal",78,408,18993000
4.00437466338797,4,0.005,0.5,"normal",78,408,18993000
4.00235114183593,4,0.005,0.5,"normal",78,408,18993000
4.00365366713327,4,0.005,0.5,"normal",78,408,18993000
4.00787323686026,4,0.005,0.5,"normal",78,408,18993000
3.99459411824021,4,0.005,0.5,"normal",78,408,18993000
3.99691773594983,4,0.005,0.5,"normal",78,408,18993000
4.01250730448456,4,0.005,0.5,"normal",78,408,18993000
3.99906141776892,4,0.005,0.5,"normal",78,408,18993000
3.99557185465184,4,0.005,0.5,"normal",78,408,18993000
4.00581831514024,4,0.005,0.5,"normal",78,408,18993000
4.0057144213341,4,0.005,0.5,"normal",78,408,18993000
4.00667862398803,4,0.005,0.5,"normal",78,408,18993000
3.98714455568292,4,0.005,0.5,"normal",78,408,18993000
4.00748453831803,4,0.005,0.5,"normal",78,408,18993000
4.00227901753913,4,0.005,0.5,"normal",78,408,18993000
3.99811400368972,4,0.005,0.5,"normal",78,408,18993000
3.99507240814504,4,0.005,0.5,"normal",78,408,18993000
4.00309746796561,4,0.005,0.5,"normal",78,408,18993000
4.00253458187704,4,0.005,0.5,"normal",78,408,18993000
3.99034185170476,4,0.005,0.5,"normal",78,408,18993000
3.9998038102066,4,0.005,0.5,"normal",78,408,18993000
3.99840593027149,4,0.005,0.5,"normal",78,408,18993000
4.00065618043973,4,0.005,0.5,"normal",78,408,18993000
4.00116031388796,4,0.005,0.5,"normal",78,408,18993000
3.99395669198635,4,0.005,0.5,"normal",78,408,18993000
3.99853377978315,4,0.005,0.5,"normal",78,408,18993000
4.00241082469213,4,0.005,0.5,"normal",78,408,18993000
4.01315884764597,4,0.005,0.5,"normal",78,408,18993000
4.00995128298324,4,0.005,0.5,"normal",78,408,18993000
4.00337927841994,4,0.005,0.5,"normal",78,408,18993000
3.99369204662323,4,0.005,0.5,"normal",78,408,18993000
4.00681232011791,4,0.005,0.5,"normal",78,408,18993000
3.99853322084871,4,0.005,0.5,"normal",78,408,18993000
3.98945478426912,4,0.005,0.5,"normal",78,408,18993000
3.98830208879017,4,0.005,0.5,"normal",78,408,18993000
3.99919957320263,4,0.005,0.5,"normal",78,408,18993000
4.00480689322868,4,0.005,0.5,"normal",78,408,18993000
3.99708194685064,4,0.005,0.5,"normal",78,408,18993000
4.00492570825091,4,0.005,0.5,"normal",78,408,18993000
4.0032785097562,4,0.005,0.5,"normal",78,408,18993000
4.01156563253199,4,0.005,0.5,"normal",78,408,18993000
3.9998984708856,4,0.005,0.5,"normal",78,408,18993000
4.01586919001627,4,0.005,0.5,"normal",78,408,18993000
3.99803268510416,4,0.005,0.5,"normal",78,408,18993000
3.99263988640193,4,0.005,0.5,"normal",78,408,18993000
4.00289888924357,4,0.005,0.5,"normal",78,408,18993000
3.99648748308591,4,0.005,0.5,"normal",78,408,18993000
3.99623238371642,4,0.005,0.5,"normal",78,408,18993000
3.99521467887801,4,0.005,0.5,"normal",78,408,18993000
3.99862423855331,4,0.005,0.5,"normal",78,408,18993000
3.99935519938988,4,0.005,0.5,"normal",78,408,18993000
4.00367357687643,4,0.005,0.5,"normal",78,408,18993000
3.99942171458376,4,0.005,0.5,"normal",78,408,18993000
3.99925019640234,4,0.005,0.5,"normal",78,408,18993000
3.99441376979561,4,0.005,0.5,"normal",78,408,18993000
3.99937594363322,4,0.005,0.5,"normal",78,408,18993000
4.00300197450659,4,0.005,0.5,"normal",78,408,18993000
4.00400490192053,4,0.005,0.5,"normal",78,408,18993000
4.00658439439679,4,0.005,0.5,"normal",78,408,18993000
4.01018855258303,4,0.005,0.5,"normal",78,408,18993000
4.00214383030783,4,0.005,0.5,"normal",78,408,18993000
4.00478599754967,4,0.005,0.5,"normal",78,408,18993000
3.99388179553339,4,0.005,0.5,"normal",78,408,18993000
4.00251304121787,4,0.005,0.5,"normal",78,408,18993000
3.99795774196082,4,0.005,0.5,"normal",78,408,18993000
3.99680976699144,4,0.005,0.5,"normal",78,408,18993000
3.99208567690422,4,0.005,0.5,"normal",78,408,18993000
3.98943992504404,4,0.005,0.5,"normal",78,408,18993000
4.00001439964133,4,0.005,0.5,"normal",78,408,18993000
3.99933137571791,4,0.005,0.5,"normal",78,408,18993000
3.98630975473695,4,0.005,0.5,"normal",78,408,18993000
4.00893212850576,4,0.005,0.5,"normal",78,408,18993000
4.00400926213723,4,0.005,0.5,"normal",78,408,18993000
4.00161711603859,4,0.005,0.5,"normal",78,408,18993000
3.99455382990947,4,0.005,0.5,"normal",78,408,18993000
4.00295045927733,4,0.005,0.5,"normal",78,408,18993000
3.99932203261718,4,0.005,0.5,"normal",78,408,18993000
4.00637423283554,4,0.005,0.5,"normal",78,408,18993000
4.00556611295783,4,0.005,0.5,"normal",78,408,18993000
4.00718548911482,4,0.005,0.5,"normal",78,408,18993000
4.01195389432625,4,0.005,0.5,"normal",78,408,18993000
3.99208678239654,4,0.005,0.5,"normal",78,408,18993000
3.99332932165923,4,0.005,0.5,"normal",78,408,18993000
3.98969558467169,4,0.005,0.5,"normal",78,408,18993000
4.00103293841204,4,0.005,0.5,"normal",78,408,18993000
4.00570203976946,4,0.005,0.5,"normal",78,408,18993000
4.00562560195962,4,0.005,0.5,"normal",78,408,18993000
4.00337013470336,4,0.005,0.5,"normal",78,408,18993000
4.00352994305575,4,0.005,0.5,"normal",78,408,18993000
4.00761360942041,4,0.005,0.5,"normal",78,408,18993000
3.9894644494084,4,0.005,0.5,"normal",78,408,18993000
4.00496956159915,4,0.005,0.5,"normal",78,408,18993000
4.01104211570661,4,0.005,0.5,"normal",78,408,18993000
4.00215983665286,4,0.005,0.5,"normal",78,408,18993000
4.0027990413118,4,0.005,0.5,"normal",78,408,18993000
4.00399183434939,4,0.005,0.5,"normal",78,408,18993000
4.00229898663618,4,0.005,0.5,"normal",78,408,18993000
3.99258878275887,4,0.005,0.5,"normal",78,408,18993000
3.99624079623107,4,0.005,0.5,"normal",78,408,18993000
4.00736433686668,4,0.005,0.5,"normal",78,408,18993000
4.00374233252721,4,0.005,0.5,"normal",78,408,18993000
4.00121257986984,4,0.005,0.5,"normal",78,408,18993000
4.01903708832828,4,0.005,0.5,"normal",78,408,18993000
4.01208043385711,4,0.005,0.5,"normal",78,408,18993000
3.99466036013411,4,0.005,0.5,"normal",78,408,18993000
3.99821140534692,4,0.005,0.5,"normal",78,408,18993000
4.00932508303047,4,0.005,0.5,"normal",78,408,18993000
4.00605004219794,4,0.005,0.5,"normal",78,408,18993000
3.99889445201167,4,0.005,0.5,"normal",78,408,18993000
4.00389545198091,4,0.005,0.5,"normal",78,408,18993000
3.99347514186738,4,0.005,0.5,"normal",78,408,18993000
4.00016199493451,4,0.005,0.5,"normal",78,408,18993000
3.98962698599193,4,0.005,0.5,"normal",78,408,18993000
4.00383978452868,4,0.005,0.5,"normal",78,408,18993000
3.9993675412444,4,0.005,0.5,"normal",78,408,18993000
4.01087247288934,4,0.005,0.5,"normal",78,408,18993000
3.99459160655124,4,0.005,0.5,"normal",78,408,18993000
4.00072293227942,4,0.005,0.5,"normal",78,408,18993000
4.00022978563349,4,0.005,0.5,"normal",78,408,18993000
3.99935744293993,4,0.005,0.5,"normal",78,408,18993000
3.9876990232575,4,0.005,0.5,"normal",78,408,18993000
4.0136055524428,4,0.005,0.5,"normal",78,408,18993000
3.99466605232857,4,0.005,0.5,"normal",78,408,18993000
4.00719881827613,4,0.005,0.5,"normal",78,408,18993000
4.00672020084059,4,0.005,0.5,"normal",78,408,18993000
4.00138288581878,4,0.005,0.5,"normal",78,408,18993000
3.99065891335889,4,0.005,0.5,"normal",78,408,18993000
3.99735422970062,4,0.005,0.5,"normal",78,408,18993000
3.99668868318762,4,0.005,0.5,"normal",78,408,18993000
4.01219668225914,4,0.005,0.5,"normal",78,408,18993000
4.00790907264737,4,0.005,0.5,"normal",78,408,18993000
4.0035796882361,4,0.005,0.5,"normal",78,408,18993000
4.00301497883001,4,0.005,0.5,"normal",78,408,18993000
4.00012161816732,4,0.005,0.5,"normal",78,408,18993000
4.0014284141182,4,0.005,0.5,"normal",78,408,18993000
3.99389550252194,4,0.005,0.5,"normal",78,408,18993000
3.99619404366843,4,0.005,0.5,"normal",78,408,18993000
3.99924205758533,4,0.005,0.5,"normal",78,408,18993000
3.9977111620947,4,0.005,0.5,"normal",78,408,18993000
4.00545666817091,4,0.005,0.5,"normal",78,408,18993000
4.01071531985869,4,0.005,0.5,"normal",78,408,18993000
3.99483756469448,4,0.005,0.5,"normal",78,408,18993000
3.99255709041396,4,0.005,0.5,"normal",78,408,18993000
4.00647543459275,4,0.005,0.5,"normal",78,408,18993000
4.00720320120249,4,0.005,0.5,"normal",78,408,18993000
4.00319822964359,4,0.005,0.5,"normal",78,408,18993000
4.008467555598,4,0.005,0.5,"normal",78,408,18993000
3.99850718569923,4,0.005,0.5,"normal",78,408,18993000
3.99522050489947,4,0.005,0.5,"normal",78,408,18993000
3.9916235154189,4,0.005,0.5,"normal",78,408,18993000
3.9994968735491,4,0.005,0.5,"normal",78,408,18993000
4.00100882156805,4,0.005,0.5,"normal",78,408,18993000
3.99865862103248,4,0.005,0.5,"normal",78,408,18993000
3.99946019376792,4,0.005,0.5,"normal",78,408,18993000
4.00027382867546,4,0.005,0.5,"normal",78,408,18993000
4.00379829908928,4,0.005,0.5,"normal",78,408,18993000
3.99870989513715,4,0.005,0.5,"normal",78,408,18993000
4.00572045078255,4,0.005,0.5,"normal",78,408,18993000
4.01150083144213,4,0.005,0.5,"normal",78,408,18993000
4.00877244433136,4,0.005,0.5,"normal",78,408,18993000
3.9977812134755,4,0.005,0.5,"normal",78,408,18993000
4.0027703774564,4,0.005,0.5,"normal",78,408,18993000
3.99831316024011,4,0.005,0.5,"normal",78,408,18993000
3.99524153419747,4,0.005,0.5,"normal",78,408,18993000
3.99691915615822,4,0.005,0.5,"normal",78,408,18993000
4.0079100343719,4,0.005,0.5,"normal",78,408,18993000
3.99752783048103,4,0.005,0.5,"normal",78,408,18993000
3.99477694147561,4,0.005,0.5,"normal",78,408,18993000
4.00381348531561,4,0.005,0.5,"normal",78,408,18993000
3.9957339341989,4,0.005,0.5,"normal",78,408,18993000
3.98958220884244,4,0.005,0.5,"normal",78,408,18993000
3.99817430360458,4,0.005,0.5,"normal",78,408,18993000
3.99394837253687,4,0.005,0.5,"normal",78,408,18993000
3.99722764653026,4,0.005,0.5,"normal",78,408,18993000
3.99614257562959,4,0.005,0.5,"normal",78,408,18993000
4.00266666748125,4,0.005,0.5,"normal",78,408,18993000
3.99364831198122,4,0.005,0.5,"normal",78,408,18993000
3.9958340673844,4,0.005,0.5,"normal",78,408,18993000
4.00441363513189,4,0.005,0.5,"normal",78,408,18993000
4.00335840226777,4,0.005,0.5,"normal",78,408,18993000
4.00313522701721,4,0.005,0.5,"normal",78,408,18993000
4.00978379121942,4,0.005,0.5,"normal",78,408,18993000
4.00981668631607,4,0.005,0.5,"normal",78,408,18993000
4.00434849961668,4,0.005,0.5,"normal",78,408,18993000
3.99344081772647,4,0.005,0.5,"normal",78,408,18993000
3.99701784568982,4,0.005,0.5,"normal",78,408,18993000
3.99868991431927,4,0.005,0.5,"normal",78,408,18993000
3.9960460529098,4,0.005,0.5,"normal",78,408,18993000
4.00485820543257,4,0.005,0.5,"normal",78,408,18993000
4.0076575351568,4,0.005,0.5,"normal",78,408,18993000
4.00651687091348,4,0.005,0.5,"normal",80,396,1.9e+07
4.00389255929877,4,0.005,0.5,"normal",80,396,1.9e+07
3.9930020223524,4,0.005,0.5,"normal",80,396,1.9e+07
3.99853240611159,4,0.005,0.5,"normal",80,396,1.9e+07
3.99917839150814,4,0.005,0.5,"normal",80,396,1.9e+07
4.0035048363517,4,0.005,0.5,"normal",80,396,1.9e+07
4.00062006430701,4,0.005,0.5,"normal",80,396,1.9e+07
4.00082340746127,4,0.005,0.5,"normal",80,396,1.9e+07
4.0016845106361,4,0.005,0.5,"normal",80,396,1.9e+07
3.98003312467699,4,0.005,0.5,"normal",80,396,1.9e+07
4.00125488476138,4,0.005,0.5,"normal",80,396,1.9e+07
3.99931566411821,4,0.005,0.5,"normal",80,396,1.9e+07
4.00153272469865,4,0.005,0.5,"normal",80,396,1.9e+07
4.00890894255667,4,0.005,0.5,"normal",80,396,1.9e+07
3.99851153779806,4,0.005,0.5,"normal",80,396,1.9e+07
4.00785286543093,4,0.005,0.5,"normal",80,396,1.9e+07
3.99365387653627,4,0.005,0.5,"normal",80,396,1.9e+07
3.99341552107364,4,0.005,0.5,"normal",80,396,1.9e+07
4.01119268822382,4,0.005,0.5,"normal",80,396,1.9e+07
3.98907586363195,4,0.005,0.5,"normal",80,396,1.9e+07
3.99999200758796,4,0.005,0.5,"normal",80,396,1.9e+07
3.99382879854963,4,0.005,0.5,"normal",80,396,1.9e+07
3.99825398079281,4,0.005,0.5,"normal",80,396,1.9e+07
3.99836613444337,4,0.005,0.5,"normal",80,396,1.9e+07
4.00413727677828,4,0.005,0.5,"normal",80,396,1.9e+07
4.00060701378142,4,0.005,0.5,"normal",80,396,1.9e+07
3.99475937671084,4,0.005,0.5,"normal",80,396,1.9e+07
4.00333538907012,4,0.005,0.5,"normal",80,396,1.9e+07
3.99297469766952,4,0.005,0.5,"normal",80,396,1.9e+07
3.98705581217968,4,0.005,0.5,"normal",80,396,1.9e+07
4.00430861542524,4,0.005,0.5,"normal",80,396,1.9e+07
4.00778656525772,4,0.005,0.5,"normal",80,396,1.9e+07
3.99328039831053,4,0.005,0.5,"normal",80,396,1.9e+07
4.0057938281557,4,0.005,0.5,"normal",80,396,1.9e+07
4.00064299539381,4,0.005,0.5,"normal",80,396,1.9e+07
4.01004486261437,4,0.005,0.5,"normal",80,396,1.9e+07
4.00097942736349,4,0.005,0.5,"normal",80,396,1.9e+07
3.99409192622965,4,0.005,0.5,"normal",80,396,1.9e+07
4.00480722311844,4,0.005,0.5,"normal",80,396,1.9e+07
4.00152707414668,4,0.005,0.5,"normal",80,396,1.9e+07
3.99891328980157,4,0.005,0.5,"normal",80,396,1.9e+07
3.995817088825,4,0.005,0.5,"normal",80,396,1.9e+07
4.00182588091905,4,0.005,0.5,"normal",80,396,1.9e+07
4.00119954751628,4,0.005,0.5,"normal",80,396,1.9e+07
3.99089641073164,4,0.005,0.5,"normal",80,396,1.9e+07
4.00250126610606,4,0.005,0.5,"normal",80,396,1.9e+07
4.00200489245711,4,0.005,0.5,"normal",80,396,1.9e+07
4.0038075513605,4,0.005,0.5,"normal",80,396,1.9e+07
4.00260220695746,4,0.005,0.5,"normal",80,396,1.9e+07
4.00497779044088,4,0.005,0.5,"normal",80,396,1.9e+07
3.99965147063675,4,0.005,0.5,"normal",80,396,1.9e+07
3.99805557049515,4,0.005,0.5,"normal",80,396,1.9e+07
3.99888362019684,4,0.005,0.5,"normal",80,396,1.9e+07
4.00202853666534,4,0.005,0.5,"normal",80,396,1.9e+07
4.01108057007331,4,0.005,0.5,"normal",80,396,1.9e+07
4.00419069792223,4,0.005,0.5,"normal",80,396,1.9e+07
4.0009471926434,4,0.005,0.5,"normal",80,396,1.9e+07
4.0024284041616,4,0.005,0.5,"normal",80,396,1.9e+07
4.01351296328825,4,0.005,0.5,"normal",80,396,1.9e+07
3.99522109338741,4,0.005,0.5,"normal",80,396,1.9e+07
4.00924759303724,4,0.005,0.5,"normal",80,396,1.9e+07
4.01019070105698,4,0.005,0.5,"normal",80,396,1.9e+07
4.0129117760069,4,0.005,0.5,"normal",80,396,1.9e+07
3.99461554502608,4,0.005,0.5,"normal",80,396,1.9e+07
4.00778201897,4,0.005,0.5,"normal",80,396,1.9e+07
3.99422787076506,4,0.005,0.5,"normal",80,396,1.9e+07
4.00329291613824,4,0.005,0.5,"normal",80,396,1.9e+07
4.00234986775278,4,0.005,0.5,"normal",80,396,1.9e+07
4.00516675186277,4,0.005,0.5,"normal",80,396,1.9e+07
3.99532138569082,4,0.005,0.5,"normal",80,396,1.9e+07
4.00335489537465,4,0.005,0.5,"normal",80,396,1.9e+07
3.98805982886519,4,0.005,0.5,"normal",80,396,1.9e+07
4.004094036656,4,0.005,0.5,"normal",80,396,1.9e+07
3.99600502558002,4,0.005,0.5,"normal",80,396,1.9e+07
4.0115136610378,4,0.005,0.5,"normal",80,396,1.9e+07
3.99386002378622,4,0.005,0.5,"normal",80,396,1.9e+07
3.99449931229609,4,0.005,0.5,"normal",80,396,1.9e+07
4.00259457286928,4,0.005,0.5,"normal",80,396,1.9e+07
4.00174723150113,4,0.005,0.5,"normal",80,396,1.9e+07
4.00432549804815,4,0.005,0.5,"normal",80,396,1.9e+07
3.99951551196308,4,0.005,0.5,"normal",80,396,1.9e+07
3.99738275048083,4,0.005,0.5,"normal",80,396,1.9e+07
4.00760059938982,4,0.005,0.5,"normal",80,396,1.9e+07
3.99731728306875,4,0.005,0.5,"normal",80,396,1.9e+07
4.00218358863383,4,0.005,0.5,"normal",80,396,1.9e+07
3.99407971220499,4,0.005,0.5,"normal",80,396,1.9e+07
3.99870693658323,4,0.005,0.5,"normal",80,396,1.9e+07
4.01326341935436,4,0.005,0.5,"normal",80,396,1.9e+07
4.00065761622777,4,0.005,0.5,"normal",80,396,1.9e+07
4.00084239248153,4,0.005,0.5,"normal",80,396,1.9e+07
4.00669007277704,4,0.005,0.5,"normal",80,396,1.9e+07
4.00241235426121,4,0.005,0.5,"normal",80,396,1.9e+07
3.99248614889864,4,0.005,0.5,"normal",80,396,1.9e+07
3.99417141098906,4,0.005,0.5,"normal",80,396,1.9e+07
4.00762151834641,4,0.005,0.5,"normal",80,396,1.9e+07
4.01023195996669,4,0.005,0.5,"normal",80,396,1.9e+07
3.99888295154648,4,0.005,0.5,"normal",80,396,1.9e+07
3.9937730742962,4,0.005,0.5,"normal",80,396,1.9e+07
4.00186864790333,4,0.005,0.5,"normal",80,396,1.9e+07
3.9976014584436,4,0.005,0.5,"normal",80,396,1.9e+07
3.99810969602084,4,0.005,0.5,"normal",80,396,1.9e+07
3.99609338543702,4,0.005,0.5,"normal",80,396,1.9e+07
4.00641724643865,4,0.005,0.5,"normal",80,396,1.9e+07
